#{"t_start": 1732214335.278792, "env_id": "None"}
r,l,t
70.606484,288,12540.103963
62.880157,288,12540.261151
68.727365,288,12540.417237
78.074527,288,12541.765438
62.530781,288,12543.100904
20.655688,288,12544.41774
-118.814342,288,12545.733902
-134.874283,288,12547.047998
-123.512494,288,12548.403639
82.919539,288,12549.720407
6.763613,288,12551.039129
113.093931,288,12552.358395
40.686698,288,12553.875644
104.826385,288,12555.280981
-36.078111,288,12556.627098
-27.902256,288,12557.958301
26.303172,288,12559.315967
15.155794,288,12560.645579
85.614953,288,12561.980136
-40.751964,288,12563.313255
53.450405,288,12563.965428
-3.402484,288,12564.120702
125.793291,288,12564.276749
112.759316,288,12564.433149
48.763977,288,12564.588998
85.275915,288,12565.942676
-79.059026,288,12567.281448
76.430449,288,12568.667763
97.352052,288,12570.103742
43.063755,288,12571.462416
-55.900248,288,12572.788106
44.618181,288,12574.121042
45.215922,288,12575.460222
-40.456171,288,12576.818156
48.723508,288,12578.156141
133.831745,288,12579.436404
101.436233,288,12580.752935
84.818338,288,12582.102763
94.347611,288,12583.441838
-60.029834,288,12585.002293
72.042482,288,12586.331261
42.581198,288,12587.68596
74.637742,288,12588.318603
62.934335,288,12588.474408
1.988055,288,12588.628772
11.359459,288,12588.783242
87.94477,288,12588.937926
24.275352,288,12590.298099
-82.540736,288,12591.63136
-243.649455,288,12592.954123
52.143591,288,12594.299412
128.370091,288,12595.641338
94.196375,288,12596.973561
93.734242,288,12598.357017
6.998695,288,12599.869018
105.345957,288,12601.142945
-118.22539,288,12602.439317
96.411179,288,12603.734446
29.051791,288,12605.046278
84.254335,288,12606.328377
95.577957,288,12607.657076
37.845866,288,12608.990804
91.395709,288,12610.328984
87.197494,288,12611.646984
11.336256,288,12612.273602
47.593937,288,12612.425881
11.750054,288,12612.579762
59.241073,288,12612.733558
148.405488,288,12612.88961
69.318075,288,12614.464144
78.593879,288,12615.789977
116.764213,288,12617.116036
90.518852,288,12618.437011
37.801473,288,12619.791101
-36.670907,288,12621.108837
14.631607,288,12622.442676
76.817527,288,12623.764567
34.824066,288,12625.0866
-156.937402,288,12626.410266
133.864173,288,12627.743308
62.090539,288,12629.279571
89.892144,288,12630.578657
107.859429,288,12631.905123
55.127335,288,12633.203718
75.478882,288,12634.491186
-166.82941,288,12635.826734
121.965939,288,12636.467453
50.937844,288,12636.623687
98.798404,288,12636.780555
85.591887,288,12636.938152
77.869214,288,12637.094695
-41.067457,288,12638.449411
65.072689,288,12639.795985
18.787471,288,12641.127426
178.494714,288,12642.455411
61.791764,288,12643.985263
113.933509,288,12645.431833
73.21718,288,12646.750753
67.852513,288,12648.07827
56.610857,288,12649.408345
34.922982,288,12650.757848
50.479495,288,12652.0887
75.960429,288,12653.422204
67.046007,288,12654.755108
94.957229,288,12656.099195
24.490204,288,12657.430664
63.506082,288,12658.938384
87.253993,288,12660.262204
117.547426,288,12660.905203
98.596914,288,12661.060526
116.980453,288,12661.217845
-25.695573,288,12661.374253
97.983083,288,12661.529675
102.703183,288,12662.833612
104.109898,288,12664.120321
-14.827781,288,12665.410208
1.220383,288,12666.695611
112.542134,288,12667.99767
49.401628,288,12669.318634
-61.278214,288,12670.633742
40.425429,288,12671.956988
77.174821,288,12673.304313
15.49055,288,12674.838756
65.871766,288,12676.141909
75.802242,288,12677.427396
44.984202,288,12678.729771
45.506049,288,12680.040892
-34.934658,288,12681.366398
-14.773515,288,12682.687048
71.08371,288,12684.039341
93.204392,288,12684.678684
77.691409,288,12684.834177
108.191461,288,12684.989188
114.427272,288,12685.14615
105.792998,288,12685.303668
-1.547992,288,12686.665972
-194.262032,288,12687.996058
65.303293,288,12689.543543
126.250422,288,12690.900708
18.328315,288,12692.240215
105.190388,288,12693.58251
47.43315,288,12694.926133
14.95529,288,12696.285093
-172.648232,288,12697.618165
27.966775,288,12698.968005
55.603871,288,12700.305433
91.770657,288,12701.654119
58.601156,288,12702.987832
-19.509461,288,12704.546814
80.420509,288,12705.874135
75.091794,288,12707.218609
101.573251,288,12708.548858
78.859002,288,12709.186733
90.31642,288,12709.34416
132.946742,288,12709.499735
135.870279,288,12709.654353
97.523486,288,12709.811206
-0.754618,288,12711.174404
85.930156,288,12712.578021
50.226875,288,12713.942852
-46.050183,288,12715.253925
72.038065,288,12716.583992
82.582533,288,12717.925231
45.73492,288,12719.523129
101.884196,288,12720.865522
45.126,288,12722.229966
141.743544,288,12723.592383
126.549217,288,12724.970569
36.375521,288,12726.319169
34.905886,288,12727.678793
-269.654202,288,12729.038792
78.426429,288,12730.417488
48.450326,288,12731.784568
74.736148,288,12733.126872
159.309569,288,12734.073846
145.451008,288,12734.268254
154.456708,288,12734.441656
99.116189,288,12734.600202
111.637537,288,12734.756094
-106.787811,288,12736.14717
58.846246,288,12737.51617
143.921092,288,12738.868541
101.801361,288,12740.217251
129.12172,288,12741.556044
110.77624,288,12742.92376
10.944727,288,12744.273542
58.74878,288,12745.619266
106.321245,288,12746.954327
56.059278,288,12748.308383
-33.349985,288,12749.886299
80.951771,288,12751.234289
69.454033,288,12752.547845
100.009767,288,12753.87482
46.321847,288,12755.217831
80.009215,288,12756.527871
146.444884,288,12757.846902
80.091395,288,12758.497499
94.414834,288,12758.654701
85.487627,288,12758.809396
88.838801,288,12758.968038
86.29185,288,12759.124921
113.612588,288,12760.48152
80.493685,288,12761.816521
138.214406,288,12763.153363
103.817002,288,12764.702625
52.715502,288,12766.057798
147.486277,288,12767.38937
45.83374,288,12768.722022
150.831881,288,12770.050075
100.196737,288,12771.402417
56.000594,288,12772.746121
97.188207,288,12774.080073
79.598139,288,12775.412846
37.417616,288,12776.757006
-92.41046,288,12778.089195
-2.327024,288,12779.653026
67.664972,288,12780.966597
-38.525197,288,12782.303811
164.089244,288,12782.93976
66.269275,288,12783.09415
92.414003,288,12783.249909
97.346515,288,12783.407635
125.909431,288,12783.561757
33.893471,288,12784.902349
5.076347,288,12786.217175
16.415083,288,12787.524036
57.552945,288,12788.863206
149.250114,288,12790.163033
96.639725,288,12791.459065
112.301054,288,12792.777445
-34.157593,288,12794.346652
-84.973428,288,12795.665234
56.852947,288,12796.970108
93.658898,288,12798.250546
150.046701,288,12799.598248
53.677206,288,12800.938239
120.220758,288,12802.272784
93.290225,288,12803.602463
95.815637,288,12804.935827
58.367056,288,12806.226963
71.181292,288,12806.853102
179.133582,288,12807.008741
135.293671,288,12807.162035
131.487172,288,12807.317019
102.131896,288,12807.472519
62.664412,288,12809.019324
49.915195,288,12810.430941
42.790001,288,12811.784707
110.159862,288,12813.108748
-1.890561,288,12814.4446
-50.547541,288,12815.786598
-42.770847,288,12817.151179
83.415263,288,12818.480959
81.347157,288,12819.817673
72.486297,288,12821.149855
105.493266,288,12822.490307
48.343142,288,12824.002115
-55.890659,288,12825.329479
120.377106,288,12826.621007
89.183033,288,12827.935266
65.92023,288,12829.235348
121.029139,288,12830.552922
92.109031,288,12831.183975
17.96168,288,12831.339891
87.454666,288,12831.495122
26.454392,288,12831.650686
134.874097,288,12831.806016
105.681271,288,12833.154078
102.487901,288,12834.498992
117.939391,288,12835.828253
47.508977,288,12837.158417
-62.04036,288,12838.440953
-89.709856,288,12840.026889
-3.852636,288,12841.367131
21.359621,288,12842.712273
64.62597,288,12844.048975
105.588209,288,12845.378203
46.76974,288,12846.7523
32.953177,288,12848.033695
-63.341905,288,12849.33642
-70.992467,288,12850.653499
104.242231,288,12851.971627
159.252269,288,12853.251266
-61.088194,288,12854.778546
105.036629,288,12855.430007
27.673933,288,12855.583539
97.595824,288,12855.739622
114.386301,288,12855.89247
122.692317,288,12856.047836
3.814632,288,12857.406447
86.348422,288,12858.692557
148.342509,288,12859.97017
62.481018,288,12861.243315
14.980102,288,12862.532444
44.16573,288,12863.805966
62.825868,288,12865.078906
138.199346,288,12866.356703
113.285139,288,12867.645025
108.495228,288,12869.141505
74.378063,288,12870.482037
-244.064234,288,12871.801384
34.613671,288,12873.133837
18.094751,288,12874.461027
80.786293,288,12875.779658
-44.771616,288,12877.092967
35.811429,288,12878.437449
70.843713,288,12879.070551
105.923091,288,12879.225967
130.952785,288,12879.384047
104.897082,288,12879.540737
47.525579,288,12879.696571
-27.424766,288,12881.041713
100.90612,288,12882.370154
44.092024,288,12883.748048
80.723356,288,12885.190393
68.552167,288,12886.46695
48.324422,288,12887.742349
-168.867018,288,12889.017545
79.161708,288,12890.327712
-22.22065,288,12891.657153
94.525221,288,12892.995626
59.111423,288,12894.328741
17.738792,288,12895.679043
10.711012,288,12897.010233
-23.983947,288,12898.344431
16.419987,288,12899.970527
-228.161,288,12901.323778
138.220147,288,12902.625089
141.228888,288,12903.255687
13.466341,288,12903.409556
123.713239,288,12903.564307
125.280061,288,12903.719437
88.904304,288,12903.874846
133.903001,288,12905.222118
76.43529,288,12906.540954
143.566924,288,12907.878911
81.11391,288,12909.218169
22.969508,288,12910.546374
7.018208,288,12911.868556
158.855191,288,12913.221714
-123.112419,288,12914.756306
67.045844,288,12916.089066
82.003336,288,12917.407817
54.092593,288,12918.71026
47.215531,288,12920.014251
-281.768905,288,12921.334653
53.073394,288,12922.710945
67.829609,288,12924.053995
87.18837,288,12925.391683
73.385246,288,12926.725081
110.026915,288,12927.361965
81.290641,288,12927.518477
62.386559,288,12927.674255
45.582382,288,12927.829183
54.750069,288,12927.983365
19.273881,288,12929.547119
-15.492909,288,12930.890574
-11.069508,288,12932.214323
20.475066,288,12933.540817
-106.693885,288,12934.867572
-8.38975,288,12936.210068
41.521178,288,12937.536431
35.110724,288,12938.87027
65.304601,288,12940.196455
52.794322,288,12941.543557
85.267751,288,12942.866629
-139.709365,288,12944.392581
79.806697,288,12945.673039
123.010705,288,12946.962196
16.790823,288,12948.236716
-18.626035,288,12949.513466
39.137124,288,12950.78967
99.74986,288,12951.418613
133.466863,288,12951.572398
114.373255,288,12951.727439
103.207752,288,12951.881902
111.424978,288,12952.035781
14.609553,288,12953.327767
-37.240546,288,12954.607059
-81.746582,288,12955.886656
122.42399,288,12957.155233
60.450087,288,12958.495254
-65.766412,288,12960.043706
85.46664,288,12961.38209
-115.915745,288,12962.722993
-19.067759,288,12964.07534
126.426458,288,12965.417865
124.867108,288,12966.751345
66.422705,288,12968.055101
45.20442,288,12969.415194
136.623669,288,12970.747106
80.647778,288,12972.072376
78.986782,288,12973.406542
72.625925,288,12975.027401
96.683854,288,12975.676127
128.524748,288,12975.832367
89.002251,288,12975.989255
79.237976,288,12976.146427
111.304117,288,12976.30271
3.964509,288,12977.657741
-97.788727,288,12978.995658
110.782399,288,12980.344339
115.785502,288,12981.681263
120.716828,288,12983.002956
20.870315,288,12984.276394
54.401209,288,12985.550341
-27.155636,288,12986.842182
102.218318,288,12988.11369
123.263767,288,12989.635084
73.444846,288,12990.96714
167.088388,288,12992.269632
-47.217012,288,12993.556552
142.682044,288,12994.841895
73.268839,288,12996.1353
106.40562,288,12997.476141
73.846873,288,12998.804432
85.673723,288,12999.448619
57.736413,288,12999.606322
37.727927,288,12999.7623
16.833372,288,12999.91716
88.148855,288,13000.072984
91.409875,288,13001.422764
8.604333,288,13002.742421
63.520435,288,13004.281246
46.335765,288,13005.570965
89.747212,288,13006.843786
107.463277,288,13008.115045
76.629781,288,13009.411994
103.124443,288,13010.695942
132.541477,288,13011.980218
-25.365929,288,13013.261539
-24.956358,288,13014.586661
78.266489,288,13015.912016
107.562089,288,13017.241712
-102.573635,288,13018.576683
104.986938,288,13020.126317
111.869568,288,13021.416006
96.789021,288,13022.691958
33.564665,288,13023.310527
21.227161,288,13023.463864
85.563485,288,13023.619083
11.69129,288,13023.77425
66.180221,288,13023.927406
108.998211,288,13025.225666
55.705048,288,13026.546846
84.647454,288,13027.820113
-32.384219,288,13029.155239
-181.141869,288,13030.485181
-213.469552,288,13031.857945
-25.479116,288,13033.192283
33.090552,288,13034.754029
6.273585,288,13036.063946
19.746563,288,13037.39185
69.360704,288,13038.71353
12.109331,288,13040.031592
42.003359,288,13041.308774
-35.351843,288,13042.605979
21.710767,288,13043.87978
32.219961,288,13045.160437
58.345571,288,13046.442981
141.766118,288,13047.077845
86.599797,288,13047.23239
112.109158,288,13047.385446
124.889105,288,13047.542547
81.979821,288,13047.696889
150.831041,288,13049.23345
-92.247739,288,13050.569838
138.085753,288,13051.887642
-310.796783,288,13053.202562
71.039476,288,13054.539531
107.451912,288,13055.859126
92.164489,288,13057.181826
92.373666,288,13058.502951
17.639421,288,13059.84124
134.760774,288,13061.166179
56.268621,288,13062.461191
2.426908,288,13063.854936
11.451622,288,13065.464443
81.054604,288,13066.738911
87.483051,288,13068.012057
47.375062,288,13069.289704
60.439374,288,13070.594792
68.360558,288,13071.208717
72.098044,288,13071.361981
114.035348,288,13071.515281
93.040822,288,13071.670293
40.033776,288,13071.82515
56.839506,288,13073.117727
27.276767,288,13074.392148
133.33798,288,13075.663565
81.06072,288,13076.95256
135.156587,288,13078.22845
-7.082814,288,13079.753016
83.387688,288,13081.061385
101.384551,288,13082.383519
-12.114288,288,13083.707215
31.016676,288,13084.99356
67.825562,288,13086.273748
8.371816,288,13087.609524
92.361843,288,13088.946575
33.166832,288,13090.263243
97.578967,288,13091.583428
92.884131,288,13092.929793
-80.281565,288,13094.491004
122.358257,288,13095.12658
57.695632,288,13095.282279
20.632946,288,13095.437907
94.118713,288,13095.593302
102.942838,288,13095.74716
88.254317,288,13097.094405
125.761693,288,13098.425102
74.196856,288,13099.77131
146.366227,288,13101.100453
107.082715,288,13102.420157
-9.850927,288,13103.741802
-231.369354,288,13105.083233
71.531879,288,13106.404866
-67.573065,288,13107.736002
43.509306,288,13109.278941
48.991812,288,13110.660723
131.314417,288,13111.981787
109.413896,288,13113.298379
-128.041289,288,13114.616697
83.226238,288,13115.949849
-7.573892,288,13117.26526
3.69666,288,13118.58186
105.161708,288,13119.212178
96.401277,288,13119.365886
109.75961,288,13119.520256
142.987605,288,13119.673702
45.276382,288,13119.828241
120.954584,288,13121.164113
-0.441056,288,13122.49789
103.448307,288,13123.822939
50.584888,288,13125.320248
82.443721,288,13126.654798
-142.662397,288,13128.006705
117.739001,288,13129.339142
28.120939,288,13130.670021
-41.522335,288,13132.005526
58.812135,288,13133.35343
115.43553,288,13134.688547
47.834825,288,13136.023234
68.430258,288,13137.353483
69.253075,288,13138.704749
50.539245,288,13140.226923
-72.14292,288,13141.539678
83.699593,288,13142.840716
88.556999,288,13143.492343
102.461197,288,13143.649582
107.504689,288,13143.805244
56.905445,288,13143.960613
87.475328,288,13144.117911
111.080747,288,13145.436958
94.898574,288,13146.753856
-42.855835,288,13148.082306
46.241258,288,13149.433603
136.184751,288,13150.793835
73.642493,288,13152.087957
78.833689,288,13153.378441
32.244527,288,13154.975126
83.97203,288,13156.308242
-46.615319,288,13157.632441
74.725092,288,13158.95369
120.814626,288,13160.280627
-48.822816,288,13161.626128
27.880742,288,13162.953546
141.945953,288,13164.274427
-14.127872,288,13165.60132
-41.921891,288,13166.94457
91.599793,288,13167.578665
59.87545,288,13167.734985
128.398135,288,13167.895184
49.274598,288,13168.051131
99.4292,288,13168.209693
48.684066,288,13169.79797
37.08989,288,13171.122043
-61.500103,288,13172.438689
-21.54987,288,13173.783553
90.435387,288,13175.114566
49.199261,288,13176.453155
105.488118,288,13177.785117
91.950998,288,13179.132677
-82.056183,288,13180.458042
60.352576,288,13181.788435
86.801759,288,13183.108385
98.415504,288,13184.65973
56.396158,288,13185.991462
45.93867,288,13187.332173
106.1107,288,13188.66832
71.381343,288,13190.022126
23.938289,288,13191.371684
52.824528,288,13191.987244
82.259919,288,13192.141753
38.133084,288,13192.294893
104.155502,288,13192.448702
18.309414,288,13192.601227
58.747811,288,13193.896569
-308.152602,288,13195.171695
128.105676,288,13196.499633
100.33521,288,13197.79764
67.451537,288,13199.284714
66.183637,288,13200.641976
-158.047506,288,13201.984948
2.467098,288,13203.309959
104.940384,288,13204.636766
81.64604,288,13205.967966
32.85103,288,13207.314208
76.929,288,13208.639778
123.526309,288,13209.940787
-19.062586,288,13211.2629
-15.593205,288,13212.60854
90.458064,288,13214.063468
98.694376,288,13215.481369
84.190272,288,13216.114964
101.209183,288,13216.270875
87.076793,288,13216.426982
-3.829789,288,13216.583928
119.966674,288,13216.741997
46.622488,288,13218.061907
75.20188,288,13219.362754
-47.876953,288,13220.652083
47.207874,288,13221.943758
85.331359,288,13223.232037
56.624068,288,13224.557036
72.726867,288,13225.871712
108.039143,288,13227.158436
-50.491765,288,13228.443024
-1.051016,288,13230.030172
-228.973948,288,13231.309151
120.832206,288,13232.581267
82.805287,288,13233.894248
80.365905,288,13235.235241
112.791904,288,13236.560915
121.241424,288,13237.893424
29.391468,288,13239.228332
129.815689,288,13239.879138
115.378073,288,13240.034998
91.645722,288,13240.18865
59.377074,288,13240.344642
86.186774,288,13240.500414
81.648574,288,13241.861711
-62.945836,288,13243.195322
-111.171153,288,13244.72168
-127.919747,288,13245.995806
108.571631,288,13247.352728
156.630753,288,13248.680824
-5.196646,288,13250.005443
52.670136,288,13251.332778
-95.842455,288,13252.679581
94.258543,288,13254.012759
5.711771,288,13255.345656
-13.991899,288,13256.674058
78.548602,288,13258.019913
99.422491,288,13259.549996
71.20197,288,13260.853136
-27.365495,288,13262.1783
25.046663,288,13263.522543
104.499592,288,13264.161242
46.487355,288,13264.317607
80.525272,288,13264.474143
97.423501,288,13264.63057
66.065626,288,13264.786643
44.93558,288,13266.133231
-374.84183,288,13267.463259
93.487649,288,13268.802131
56.40321,288,13270.151021
14.304832,288,13271.484887
72.862675,288,13272.815869
84.826274,288,13274.3494
-0.589044,288,13275.745565
89.387204,288,13277.070364
58.243552,288,13278.406226
85.719622,288,13279.700671
43.201427,288,13281.018699
-16.857489,288,13282.317041
89.560319,288,13283.602973
52.162385,288,13284.889922
68.743003,288,13286.200665
88.091795,288,13287.477386
92.80358,288,13288.08971
150.239477,288,13288.243035
96.951341,288,13288.396829
85.027243,288,13288.551543
67.881148,288,13288.704753
77.154418,288,13290.276405
95.935756,288,13291.617148
102.662606,288,13292.962927
65.327965,288,13294.29466
48.638559,288,13295.623091
101.698113,288,13296.956709
60.119053,288,13298.286086
100.675712,288,13299.605255
-117.3168,288,13300.882691
-12.412701,288,13302.154564
-19.690677,288,13303.442358
57.638153,288,13304.95726
132.717325,288,13306.281753
93.817608,288,13307.599035
115.303679,288,13308.939418
61.709593,288,13310.257897
74.703122,288,13311.579498
75.010782,288,13312.210548
110.203698,288,13312.364436
95.286348,288,13312.519773
74.472192,288,13312.676639
86.553891,288,13312.833226
-132.447766,288,13314.169899
75.542487,288,13315.50797
76.027032,288,13316.827847
70.498828,288,13318.154815
42.24626,288,13319.795711
42.21738,288,13321.158706
79.644097,288,13322.487204
130.050989,288,13323.807058
125.625727,288,13325.140086
44.903951,288,13326.480139
-173.873433,288,13327.803901
38.151114,288,13329.137002
-41.330848,288,13330.462282
88.130523,288,13331.812805
24.073121,288,13333.14263
81.482647,288,13334.679531
-8.282832,288,13336.008025
80.163444,288,13336.661806
72.456973,288,13336.817107
98.736096,288,13336.972787
103.870321,288,13337.126767
91.820028,288,13337.282248
-208.658571,288,13338.632795
65.346586,288,13339.961545
12.977413,288,13341.288777
103.386504,288,13342.602553
88.122118,288,13343.933235
95.760254,288,13345.249634
121.009451,288,13346.566305
83.487106,288,13347.885174
107.421177,288,13349.425545
101.70551,288,13350.781156
134.843153,288,13352.119572
108.771174,288,13353.457055
87.806121,288,13354.802918
95.12473,288,13356.12177
66.320666,288,13357.442024
107.744253,288,13358.762888
65.891165,288,13360.11398
70.650234,288,13360.744964
122.744479,288,13360.89853
128.824923,288,13361.05089
98.355186,288,13361.206
57.65159,288,13361.360698
-8.181964,288,13362.683656
115.912575,288,13364.081239
42.830196,288,13365.553578
62.36095,288,13366.916441
-42.057944,288,13368.25859
-66.097165,288,13369.587931
148.688617,288,13370.912829
90.131303,288,13372.258579
-159.729735,288,13373.581734
-151.997889,288,13374.905492
30.241066,288,13376.236049
83.434246,288,13377.579319
108.831273,288,13378.930298
17.882524,288,13380.448147
-36.133539,288,13381.773261
-176.775305,288,13383.105101
99.954074,288,13384.42156
134.763997,288,13385.051042
56.918678,288,13385.205461
157.404048,288,13385.359681
135.937393,288,13385.51401
138.973472,288,13385.667214
34.415133,288,13387.019033
68.802708,288,13388.348705
68.098182,288,13389.686089
72.566226,288,13391.013556
101.62741,288,13392.350398
146.83036,288,13393.679999
90.213715,288,13395.309662
-32.083209,288,13396.636094
67.843939,288,13397.946229
118.151054,288,13399.22382
25.279616,288,13400.512387
82.795426,288,13401.788183
70.166674,288,13403.065162
-76.56919,288,13404.337902
-20.256384,288,13405.635397
107.539897,288,13406.941043
88.970585,288,13408.226217
126.376967,288,13408.859046
143.320426,288,13409.096933
113.392252,288,13409.353479
71.975562,288,13409.517434
106.988409,288,13409.675694
145.42286,288,13411.017141
124.711839,288,13412.352219
108.766227,288,13413.669578
146.229781,288,13414.98725
95.129751,288,13416.281637
40.588352,288,13417.621536
138.869149,288,13418.944641
47.460116,288,13420.267668
50.294735,288,13421.587829
108.735308,288,13422.910022
136.173451,288,13424.398254
32.270764,288,13425.742833
121.516617,288,13427.080522
121.221171,288,13428.430447
106.595345,288,13429.768583
-159.736824,288,13431.105012
100.230332,288,13432.432282
118.182307,288,13433.083976
110.056209,288,13433.241059
77.773581,288,13433.39649
115.283137,288,13433.55211
162.072744,288,13433.707047
101.154007,288,13435.048229
72.65816,288,13436.375922
105.112649,288,13437.711417
78.991665,288,13439.135868
101.886415,288,13440.546316
49.754846,288,13441.868566
36.439007,288,13443.164033
82.722828,288,13444.50312
74.462046,288,13445.859371
12.019161,288,13447.187429
72.254939,288,13448.520428
118.148117,288,13449.856407
93.195061,288,13451.224324
59.67934,288,13452.556652
64.34281,288,13453.888425
99.332483,288,13455.443314
74.384956,288,13456.760673
141.692548,288,13457.388943
59.546212,288,13457.543198
101.319024,288,13457.697193
62.565222,288,13457.850325
121.758821,288,13458.006552
162.629037,288,13459.334116
119.771615,288,13460.609627
-28.930513,288,13461.884183
90.873648,288,13463.173126
62.284711,288,13464.468397
55.108442,288,13465.788637
131.807076,288,13467.10255
52.65791,288,13468.427357
-116.328808,288,13469.978536
120.963881,288,13471.316285
80.35022,288,13472.646228
77.225376,288,13473.958275
126.375385,288,13475.24344
92.980968,288,13476.560913
96.967197,288,13477.888389
110.004251,288,13479.232133
43.225972,288,13480.55589
176.531049,288,13481.195284
125.2692,288,13481.350669
103.413887,288,13481.505766
55.206507,288,13481.659388
148.434938,288,13481.814702
0.660871,288,13483.166902
76.785606,288,13484.800734
59.966327,288,13486.135805
-64.030178,288,13487.446923
71.303866,288,13488.765813
107.489174,288,13490.085037
73.44403,288,13491.424138
58.621766,288,13492.741941
82.097285,288,13494.057547
97.073235,288,13495.373613
-147.761745,288,13496.711281
106.779207,288,13498.031005
70.731467,288,13499.590134
112.265522,288,13500.881577
-197.431824,288,13502.200417
135.058685,288,13503.478775
91.082081,288,13504.757311
140.502363,288,13505.377497
85.842846,288,13505.533007
152.316393,288,13505.688579
129.064289,288,13505.844101
161.494733,288,13505.999706
55.586999,288,13507.30639
7.991603,288,13508.657497
-30.344862,288,13509.983544
123.540699,288,13511.308949
131.50477,288,13512.634315
71.785605,288,13513.989818
126.767747,288,13515.501981
121.047427,288,13516.777731
39.710752,288,13518.089949
95.501663,288,13519.430085
34.924173,288,13520.727682
120.739182,288,13522.047994
-2.81496,288,13523.324864
103.825104,288,13524.658477
114.165976,288,13525.986853
141.885856,288,13527.3113
115.140167,288,13528.635566
81.154753,288,13529.469008
132.981931,288,13529.627154
173.139845,288,13529.782186
127.364984,288,13529.939422
114.572038,288,13530.093943
93.447576,288,13531.434675
152.772405,288,13532.760238
-1.251276,288,13534.077153
100.297893,288,13535.396051
24.548043,288,13536.736442
66.549994,288,13538.056301
104.424178,288,13539.382817
-2.421218,288,13540.700338
-139.137978,288,13542.037891
77.706848,288,13543.358449
117.554505,288,13544.895981
89.909428,288,13546.222305
24.035333,288,13547.575233
60.692648,288,13548.906306
-1.608194,288,13550.237293
107.745028,288,13551.559629
5.555559,288,13552.893075
109.500521,288,13553.530584
118.672296,288,13553.686487
57.137335,288,13553.842628
16.745517,288,13553.99622
82.509132,288,13554.151564
96.255401,288,13555.500962
-132.827921,288,13556.828191
114.477671,288,13558.16554
-3.60488,288,13559.735571
137.901006,288,13561.068821
136.478037,288,13562.390861
102.599043,288,13563.708689
120.441082,288,13565.010144
126.699135,288,13566.282994
100.153026,288,13567.554037
100.935199,288,13568.848667
83.221112,288,13570.138165
16.862528,288,13571.446564
71.289313,288,13572.725028
51.73063,288,13574.01418
-243.785084,288,13575.649287
91.981468,288,13576.939567
116.76573,288,13577.560099
108.680775,288,13577.71622
63.639498,288,13577.872951
105.820404,288,13578.02836
90.397624,288,13578.180704
39.23699,288,13579.534918
-1.304498,288,13580.850288
133.130249,288,13582.19292
19.462575,288,13583.525016
-123.209658,288,13584.857771
-129.176289,288,13586.183803
143.879922,288,13587.49214
-344.713565,288,13588.816878
107.684248,288,13590.351076
-1.633316,288,13591.62687
-61.154797,288,13592.929011
41.074553,288,13594.244529
75.924413,288,13595.561249
-250.677635,288,13596.878497
84.947996,288,13598.219116
87.282203,288,13599.547206
132.769383,288,13600.867421
91.538287,288,13601.496868
68.465486,288,13601.650845
177.249947,288,13601.80463
110.254572,288,13601.959451
44.937903,288,13602.113615
105.088703,288,13603.459354
103.278943,288,13605.003197
43.686122,288,13606.32613
48.838162,288,13607.652187
92.914435,288,13608.975549
79.439988,288,13610.324428
136.337831,288,13611.652675
33.299824,288,13613.071987
142.670697,288,13614.437211
129.026844,288,13615.808172
52.676888,288,13617.145164
76.079558,288,13618.435804
103.892123,288,13619.991062
-65.317289,288,13621.362689
92.192807,288,13622.710665
71.831655,288,13624.06011
65.537319,288,13625.422135
113.042462,288,13626.088733
47.719402,288,13626.248641
150.719977,288,13626.408872
61.3351,288,13626.566305
136.551464,288,13626.724685
94.071837,288,13628.044079
103.31177,288,13629.409427
119.521934,288,13630.760407
72.621475,288,13632.10756
109.416979,288,13633.489849
35.830205,288,13635.035198
124.903225,288,13636.410204
-57.338493,288,13637.765034
71.736934,288,13639.14273
52.385377,288,13640.536912
-9.003304,288,13641.9121
61.062447,288,13643.278452
47.017719,288,13644.647364
-127.880972,288,13646.007314
103.852296,288,13647.325189
68.126086,288,13648.68313
80.977407,288,13650.360139
121.516655,288,13651.024111
102.788872,288,13651.180501
120.05527,288,13651.337423
140.756333,288,13651.493836
96.519263,288,13651.652309
-129.782408,288,13653.041537
124.611894,288,13654.386292
82.277764,288,13655.70505
83.721917,288,13657.068228
63.286231,288,13658.425079
-76.240541,288,13659.782194
44.651802,288,13661.135159
-21.690505,288,13662.504146
63.044698,288,13663.846583
124.474505,288,13665.423575
118.48415,288,13666.72527
-129.133914,288,13668.075427
77.46595,288,13669.410494
108.098164,288,13670.750415
65.593579,288,13672.082735
109.474893,288,13673.429449
113.347786,288,13674.762778
124.836137,288,13675.404209
93.57981,288,13675.559408
116.081775,288,13675.716147
112.948923,288,13675.871877
66.95269,288,13676.028167
1.401438,288,13677.38874
149.880661,288,13678.715111
160.520771,288,13680.248974
-52.013526,288,13681.534317
135.13283,288,13682.815752
155.64086,288,13684.100793
-140.764506,288,13685.390089
-244.593361,288,13686.704552
84.949515,288,13688.028548
-220.203239,288,13689.360086
69.637722,288,13690.705012
68.898212,288,13692.03098
-70.711363,288,13693.354553
91.465194,288,13694.89956
89.4104,288,13696.239614
33.161928,288,13697.562845
133.873481,288,13698.881608
118.986432,288,13699.512791
65.30751,288,13699.667827
62.469588,288,13699.820681
106.881645,288,13699.974981
99.400828,288,13700.128395
102.852368,288,13701.475058
56.303425,288,13702.809771
