#{"t_start": 1746926846.947745, "env_id": "None"}
r,l,t
81.240276,432,2925.165455
520.985304,432,2925.906227
507.398401,432,2926.64382
41.757225,432,2927.371881
442.014728,432,2928.111434
461.459599,432,2928.849048
114.853868,432,2929.574229
515.916601,432,2930.307951
432.377385,432,2931.050853
512.900156,432,2931.77951
492.563598,432,2932.517572
372.092821,432,2933.247699
537.359377,432,2933.982848
296.463996,432,2934.718765
320.571655,432,2935.453871
153.33925,432,2936.187414
477.074511,432,2936.59015
558.546104,432,2937.062193
516.325484,432,2937.417462
539.230258,432,2937.775259
445.954981,432,2938.135874
511.761545,432,2938.88165
447.095533,432,2939.618474
549.430372,432,2940.35621
356.746058,432,2941.097501
506.1904,432,2941.852793
524.2425,432,2942.589863
265.961925,432,2943.346882
460.051089,432,2944.086156
504.606409,432,2944.828992
507.713613,432,2945.576845
448.808825,432,2946.31136
292.098033,432,2947.050953
307.923054,432,2947.807271
519.574732,432,2948.553322
517.409647,432,2949.319325
461.581988,432,2950.068666
530.492346,432,2950.819187
528.316642,432,2951.552871
492.315977,432,2952.282908
505.798263,432,2953.025123
513.720633,432,2953.767391
492.968725,432,2954.501397
457.194975,432,2955.232527
496.684698,432,2955.974014
491.565231,432,2956.735394
469.912399,432,2957.46298
531.029015,432,2958.190149
427.360525,432,2958.918266
504.291467,432,2959.667467
527.986876,432,2960.416536
468.408357,432,2961.141563
526.156275,432,2961.871386
406.628788,432,2962.601628
374.702288,432,2963.330737
533.535815,432,2964.064054
505.270997,432,2964.793852
371.325878,432,2965.531131
477.399905,432,2966.255836
506.262215,432,2966.983661
336.404095,432,2967.711054
497.927041,432,2968.440856
219.271642,432,2969.165738
366.752275,432,2969.942935
426.705503,432,2970.668291
306.854383,432,2971.410387
429.228908,432,2972.136958
449.567551,432,2972.862835
368.2946,432,2973.58574
497.514407,432,2974.319379
464.079713,432,2975.055916
431.674948,432,2975.787933
484.379407,432,2976.528269
469.962372,432,2977.275513
397.899931,432,2978.002109
518.663892,432,2978.738696
467.865817,432,2979.473989
459.302401,432,2980.209125
361.794472,432,2980.946878
453.858421,432,2981.67538
269.570804,432,2982.413891
457.0266,432,2983.150819
467.992569,432,2983.88305
516.101408,432,2984.617998
471.88201,432,2985.352676
298.697194,432,2985.719204
504.555508,432,2986.083766
524.11519,432,2986.445188
544.713678,432,2986.811227
577.952922,432,2987.166502
485.481495,432,2987.925564
519.219714,432,2988.660878
543.285907,432,2989.401758
397.801788,432,2990.140532
213.868403,432,2991.142059
287.307994,432,2992.126564
524.778075,432,2992.947751
466.976208,432,2993.708989
507.432763,432,2994.470587
510.686121,432,2995.216252
440.973037,432,2995.982598
442.543925,432,2996.743625
509.205125,432,2997.528104
421.001102,432,2998.280092
403.677344,432,2999.033485
424.233632,432,2999.794723
424.906406,432,3000.568832
391.97224,432,3001.326543
505.10032,432,3002.084692
462.514204,432,3002.844864
509.990263,432,3003.615461
-123.540989,432,3004.377348
459.454043,432,3005.129646
502.269723,432,3005.888309
445.331338,432,3006.646574
404.920492,432,3007.407972
470.647795,432,3008.157348
260.337897,432,3008.910856
362.638248,432,3009.673711
142.051261,432,3010.429678
525.657871,432,3011.184494
512.338597,432,3011.939363
451.298942,432,3012.693768
418.781422,432,3013.442952
495.001955,432,3014.188334
509.503897,432,3014.949426
545.484878,432,3015.703384
502.330133,432,3016.454236
523.104572,432,3017.19823
497.984727,432,3017.947745
499.695646,432,3018.70662
351.772042,432,3019.451985
356.22921,432,3020.196337
516.314064,432,3020.958778
462.631929,432,3021.716714
509.79525,432,3022.475114
398.239425,432,3023.224228
179.72702,432,3023.976686
559.639509,432,3024.735461
556.24468,432,3025.49234
493.234742,432,3026.247802
443.578484,432,3026.994276
419.439904,432,3027.747102
352.113831,432,3028.49067
411.480978,432,3029.245772
483.230762,432,3030.00524
513.340358,432,3030.772443
450.914259,432,3031.571972
499.099606,432,3032.369523
512.892405,432,3033.14129
443.754737,432,3033.888947
459.743415,432,3034.623885
428.102999,432,3035.35394
466.529015,432,3036.088898
236.484524,432,3036.44764
571.502722,432,3036.804855
593.178776,432,3037.163091
583.762975,432,3037.515775
582.483667,432,3037.874966
480.341202,432,3038.608762
501.672227,432,3039.345304
417.134519,432,3040.068312
459.927353,432,3040.799513
372.034671,432,3041.535363
523.655046,432,3042.258694
466.951632,432,3042.987897
433.145669,432,3043.71396
434.20954,432,3044.469597
442.919893,432,3045.21003
494.604743,432,3045.939161
390.99524,432,3046.679375
264.901521,432,3047.461658
473.064428,432,3048.201387
461.077456,432,3048.939352
467.157884,432,3049.681683
377.205552,432,3050.435926
502.610796,432,3051.16914
498.2125,432,3051.910229
487.932939,432,3052.651804
471.078416,432,3053.399542
418.308338,432,3054.144931
320.990639,432,3054.892625
412.635203,432,3055.637755
516.397262,432,3056.38377
496.85786,432,3057.130095
504.818748,432,3057.868678
496.040521,432,3058.596439
495.187021,432,3059.337071
374.614389,432,3060.072961
424.110756,432,3060.811573
389.389883,432,3061.551841
520.789647,432,3062.300215
453.798294,432,3063.032014
218.434241,432,3063.762413
509.472443,432,3064.494584
451.624343,432,3065.245596
502.593621,432,3065.981717
69.129242,432,3066.71275
412.877216,432,3067.444697
355.010104,432,3068.18251
453.375543,432,3068.925256
493.672225,432,3069.653399
468.11879,432,3070.383434
282.247782,432,3071.122157
414.879172,432,3071.862027
503.431262,432,3072.595851
337.330407,432,3073.325783
518.002101,432,3074.069402
373.859326,432,3074.808334
273.197526,432,3075.544799
457.724426,432,3076.294074
462.64999,432,3077.04195
535.289441,432,3077.770916
471.49084,432,3078.504892
556.781948,432,3079.239759
403.5999,432,3079.991263
475.386533,432,3080.729097
232.218999,432,3081.465711
299.076666,432,3082.200956
177.307138,432,3082.939038
480.308839,432,3083.671325
543.144123,432,3084.410172
466.835091,432,3085.143569
538.728656,432,3085.503281
525.122715,432,3085.861181
560.49558,432,3086.218117
524.049173,432,3086.578961
562.506015,432,3086.93961
517.708147,432,3087.675746
519.675199,432,3088.406569
420.347872,432,3089.147593
432.423819,432,3089.883693
480.510467,432,3090.678425
326.523966,432,3091.463572
502.098877,432,3092.201775
435.939573,432,3092.953436
400.633691,432,3093.703959
453.921102,432,3094.445786
515.481529,432,3095.181542
513.851681,432,3095.931942
532.818069,432,3096.684428
485.550827,432,3097.418437
303.293101,432,3098.147434
519.831328,432,3098.880168
476.26156,432,3099.623408
482.578821,432,3100.363862
455.972175,432,3101.103745
448.901567,432,3101.850467
513.714658,432,3102.597944
302.127917,432,3103.340565
547.027854,432,3104.090543
506.659343,432,3104.833234
290.16456,432,3105.584759
424.905944,432,3106.32988
432.151017,432,3107.074057
243.844161,432,3107.823564
444.903802,432,3108.570209
492.660996,432,3109.31085
270.04555,432,3110.052133
467.86894,432,3110.800293
469.576852,432,3111.559227
486.340879,432,3112.29783
491.439761,432,3113.036529
526.352912,432,3113.769588
484.476225,432,3114.524136
507.254451,432,3115.272234
500.627955,432,3116.012892
534.932007,432,3116.751729
265.161473,432,3117.499005
510.500027,432,3118.239125
468.339792,432,3118.984045
467.626129,432,3119.715072
416.216775,432,3120.468342
405.415677,432,3121.20287
494.253305,432,3121.924333
515.947236,432,3122.645127
291.834104,432,3123.36607
531.254719,432,3124.09018
479.670027,432,3124.808491
503.512191,432,3125.530141
263.907127,432,3126.261297
468.196792,432,3126.978265
480.538563,432,3127.694905
466.572485,432,3128.40467
405.787477,432,3129.133744
523.806877,432,3129.857608
533.684628,432,3130.575196
538.027396,432,3131.293704
530.548831,432,3132.016751
492.34831,432,3132.73241
491.959451,432,3133.455364
404.139862,432,3134.170332
427.606494,432,3134.527238
384.998799,432,3134.883731
593.847763,432,3135.234873
599.189534,432,3135.598354
591.076946,432,3135.955126
537.474282,432,3136.742248
417.715569,432,3137.48042
459.319253,432,3138.214647
538.449967,432,3138.960869
478.524432,432,3139.700193
460.364274,432,3140.423756
510.14506,432,3141.135333
568.005758,432,3141.850353
486.651215,432,3142.576761
522.095592,432,3143.292395
335.623361,432,3144.007548
510.547838,432,3144.719147
411.400376,432,3145.454778
518.737848,432,3146.195044
424.713148,432,3146.932853
477.984218,432,3147.657691
428.425593,432,3148.394634
354.736257,432,3149.124318
532.188575,432,3149.878548
511.42272,432,3150.627529
443.055935,432,3151.366048
526.851968,432,3152.099173
138.492012,432,3152.832205
543.255452,432,3153.569766
463.677001,432,3154.307696
533.4001,432,3155.038844
203.980632,432,3155.775222
508.027328,432,3156.50607
485.040047,432,3157.254303
498.962685,432,3157.983154
458.709557,432,3158.708138
520.182314,432,3159.462933
496.249101,432,3160.216769
463.190804,432,3160.97952
527.984862,432,3161.724293
489.467921,432,3162.473619
520.10336,432,3163.230165
477.290592,432,3163.979173
348.357631,432,3164.7278
106.057939,432,3165.481195
369.843318,432,3166.237135
504.232294,432,3166.993613
484.263795,432,3167.742594
369.629067,432,3168.503713
221.738275,432,3169.264817
511.325086,432,3170.018898
398.798769,432,3170.770952
495.309641,432,3171.506736
432.174583,432,3172.255123
359.668414,432,3172.988266
475.422149,432,3173.718992
505.456217,432,3174.459669
481.238988,432,3175.206472
460.922287,432,3175.95751
515.542393,432,3176.700803
575.083599,432,3177.457985
150.361462,432,3178.212809
464.48894,432,3178.961722
506.159005,432,3179.713128
407.066181,432,3180.470842
535.067925,432,3181.224585
505.254875,432,3181.977136
515.625038,432,3182.718869
278.193567,432,3183.471703
603.38014,432,3183.834853
443.468598,432,3184.201636
549.411271,432,3184.563279
580.696529,432,3184.933368
559.02226,432,3185.299185
525.730817,432,3186.064278
506.971908,432,3186.818039
480.828154,432,3187.566592
478.978642,432,3188.324123
463.39701,432,3189.096659
441.345459,432,3189.847397
363.836794,432,3190.602707
473.301624,432,3191.357451
183.072451,432,3192.116271
368.597424,432,3192.870184
511.170183,432,3193.615679
383.62098,432,3194.363795
386.433725,432,3195.118162
456.201406,432,3195.868722
439.453889,432,3196.626266
492.94295,432,3197.368432
57.462701,432,3198.088738
517.711942,432,3198.802546
493.549069,432,3199.514339
433.558645,432,3200.239587
480.453538,432,3200.964083
454.002791,432,3201.678087
499.541102,432,3202.392928
459.142704,432,3203.107818
394.349501,432,3203.836681
519.988682,432,3204.555543
478.386358,432,3205.271344
418.83571,432,3205.99095
359.099761,432,3206.716284
469.475716,432,3207.444274
555.007616,432,3208.158554
510.290909,432,3208.872871
501.1044,432,3209.59495
472.130242,432,3210.310862
502.03452,432,3211.047578
485.536798,432,3211.76578
518.821099,432,3212.488883
347.355549,432,3213.20634
414.640336,432,3213.927231
467.064814,432,3214.64973
295.60178,432,3215.37416
528.318824,432,3216.112105
554.447104,432,3216.842795
405.448591,432,3217.572702
548.963032,432,3218.321798
469.963122,432,3219.060159
511.620209,432,3219.789933
506.0534,432,3220.526094
517.185068,432,3221.271736
513.147576,432,3222.013811
559.552125,432,3222.745401
473.310775,432,3223.47237
544.383134,432,3224.268417
461.166494,432,3225.018471
434.311144,432,3225.773257
543.534861,432,3226.520647
502.517206,432,3227.277946
482.941064,432,3228.021485
487.073119,432,3228.76384
311.068561,432,3229.518426
508.632472,432,3230.274321
468.071827,432,3231.026505
179.671643,432,3231.770349
294.746938,432,3232.514959
578.943694,432,3232.883439
584.548115,432,3233.24951
548.151413,432,3233.610644
556.297139,432,3233.977957
585.443328,432,3234.345862
540.89123,432,3235.11676
533.781701,432,3235.869878
501.066161,432,3236.617884
488.507592,432,3237.363072
492.755364,432,3238.125851
469.514352,432,3238.883024
463.55727,432,3239.618716
516.036272,432,3240.352774
563.778673,432,3241.106799
464.872316,432,3241.86202
510.842532,432,3242.618763
552.786856,432,3243.367897
156.574281,432,3244.135726
174.706438,432,3244.882028
500.187757,432,3245.631913
472.540309,432,3246.387049
117.613918,432,3247.152426
520.930444,432,3247.899785
419.469777,432,3248.63985
545.549417,432,3249.387464
449.017921,432,3250.149705
514.312658,432,3250.900277
387.461751,432,3251.643582
522.161937,432,3252.382928
479.279175,432,3253.137613
530.302256,432,3253.891048
203.789869,432,3254.637992
510.943892,432,3255.382792
507.539613,432,3256.154081
402.299653,432,3256.904892
373.296156,432,3257.66035
473.234884,432,3258.413366
426.919341,432,3259.185125
468.977857,432,3259.934827
439.673812,432,3260.678267
528.177611,432,3261.43258
487.669102,432,3262.183005
438.423058,432,3262.922437
503.764793,432,3263.657782
525.124264,432,3264.402273
475.523383,432,3265.157597
525.712338,432,3265.897704
277.458471,432,3266.636154
389.61294,432,3267.370893
523.528812,432,3268.119149
477.787108,432,3268.865458
389.943514,432,3269.600406
488.847017,432,3270.336753
557.476624,432,3271.090759
496.320548,432,3271.830211
477.826926,432,3272.574796
477.179855,432,3273.312537
400.006073,432,3274.062101
380.75898,432,3274.795979
376.620397,432,3275.537484
527.181247,432,3276.351747
495.570609,432,3277.101468
511.218662,432,3277.835862
370.625708,432,3278.572841
471.741874,432,3279.314435
440.767627,432,3280.072631
399.20909,432,3280.814591
459.864263,432,3281.557098
510.319073,432,3282.294775
600.263613,432,3282.65631
587.176783,432,3283.016261
582.692128,432,3283.374658
558.538185,432,3283.736353
544.75836,432,3284.095305
524.488512,432,3284.847138
512.639188,432,3285.603992
546.587778,432,3286.333511
430.537216,432,3287.062585
446.03977,432,3287.794327
534.868027,432,3288.520441
418.23989,432,3289.256777
503.434042,432,3289.982533
363.168931,432,3290.721545
517.174037,432,3291.449709
538.019907,432,3292.174967
556.171595,432,3292.901673
470.283673,432,3293.633187
541.638756,432,3294.365761
477.475819,432,3295.101117
397.58252,432,3295.834884
305.158309,432,3296.58426
316.929226,432,3297.315182
408.143149,432,3298.04451
406.292233,432,3298.773899
524.470404,432,3299.511966
476.182425,432,3300.24495
453.204333,432,3300.976831
524.161918,432,3301.71101
489.417604,432,3302.448792
301.809422,432,3303.176856
471.172258,432,3303.913269
324.451817,432,3304.642848
495.022567,432,3305.383298
556.32532,432,3306.116958
472.774328,432,3306.844774
340.70567,432,3307.578708
587.541782,432,3308.315667
474.385563,432,3309.045162
475.437897,432,3309.778791
484.652692,432,3310.512663
474.320983,432,3311.261549
379.473755,432,3311.99221
519.952573,432,3312.768561
316.889459,432,3313.503354
444.413226,432,3314.254262
433.208723,432,3315.004827
504.605567,432,3315.746804
433.98862,432,3316.490372
497.703769,432,3317.242999
494.81758,432,3317.988077
314.194632,432,3318.768988
359.492793,432,3319.554968
432.723481,432,3320.319298
513.772252,432,3321.069011
337.991046,432,3321.814806
487.020809,432,3322.570742
555.54242,432,3323.332888
512.116457,432,3324.081934
504.265915,432,3324.842262
460.061774,432,3325.597166
535.480183,432,3326.363897
495.131789,432,3327.119962
452.108805,432,3327.863917
509.399983,432,3328.610518
442.394985,432,3329.369995
519.589478,432,3330.128513
488.267583,432,3330.878897
541.806503,432,3331.633556
424.526223,432,3332.001938
435.430893,432,3332.371823
578.353535,432,3332.73587
255.323531,432,3333.107093
446.863629,432,3333.476193
457.593019,432,3334.282803
569.624952,432,3335.036763
491.733466,432,3335.798291
493.98414,432,3336.551296
465.877406,432,3337.307716
502.286832,432,3338.053136
473.795083,432,3338.80068
504.703119,432,3339.554384
241.529222,432,3340.297577
400.286709,432,3341.043396
420.841457,432,3341.781602
488.023868,432,3342.522218
186.256979,432,3343.276206
251.082755,432,3344.014172
539.083722,432,3344.747913
449.875116,432,3345.489597
512.086858,432,3346.234967
505.490892,432,3346.985185
548.565466,432,3347.716386
497.89353,432,3348.454161
498.377259,432,3349.201287
464.39833,432,3349.940064
545.49506,432,3350.688648
517.023939,432,3351.42697
504.378983,432,3352.168737
317.381959,432,3352.903043
376.4699,432,3353.636022
354.559575,432,3354.38721
477.202664,432,3355.133621
446.623353,432,3355.872652
445.369406,432,3356.607393
554.435235,432,3357.343287
561.751303,432,3358.096547
543.353363,432,3358.832544
544.820525,432,3359.567117
445.55367,432,3360.299278
499.801275,432,3361.052224
476.749404,432,3361.799492
456.619275,432,3362.533477
495.583946,432,3363.267116
493.788417,432,3364.012233
497.685935,432,3364.749248
502.892476,432,3365.499194
446.30002,432,3366.231731
451.680919,432,3366.977131
557.801655,432,3367.718602
452.761819,432,3368.454425
424.880728,432,3369.201573
541.708199,432,3369.942703
486.646533,432,3370.685165
395.539855,432,3371.422395
395.267819,432,3372.158582
496.832405,432,3372.908324
496.790391,432,3373.644137
546.044583,432,3374.385658
337.286181,432,3375.119498
505.921103,432,3375.871487
536.247733,432,3376.623682
472.011818,432,3377.365562
538.403119,432,3378.098495
258.530149,432,3378.840373
460.398269,432,3379.580554
473.084672,432,3380.333126
343.955013,432,3381.073839
617.909907,432,3381.438138
620.57164,432,3381.797672
631.614744,432,3382.161893
478.547933,432,3382.52002
512.797938,432,3382.883693
458.018004,432,3383.632118
525.178623,432,3384.376687
493.736543,432,3385.127297
505.818266,432,3386.001851
405.649496,432,3386.758844
483.716977,432,3387.507823
488.028809,432,3388.283978
228.078478,432,3389.064326
398.846086,432,3389.836485
527.645173,432,3390.600565
571.087347,432,3391.395518
471.617357,432,3392.175214
488.558165,432,3392.942255
354.037989,432,3393.705221
344.497321,432,3394.463611
331.176232,432,3395.226284
484.070669,432,3395.991343
532.441115,432,3396.744744
302.582729,432,3397.51006
510.717858,432,3398.265414
476.816238,432,3399.023081
488.973902,432,3399.778754
491.630593,432,3400.546334
543.748192,432,3401.323627
352.774845,432,3402.083844
503.730219,432,3402.830948
523.434677,432,3403.575545
455.055239,432,3404.330791
529.842553,432,3405.095754
522.44062,432,3405.85021
450.785764,432,3406.600601
471.092126,432,3407.349458
505.554771,432,3408.10727
516.23366,432,3408.861977
517.92866,432,3409.610188
498.961887,432,3410.359943
516.919531,432,3411.116421
356.891682,432,3411.862145
519.093581,432,3412.613507
533.471919,432,3413.358053
509.881871,432,3414.124197
532.961085,432,3414.869914
388.97557,432,3415.624997
447.994363,432,3416.366326
551.31349,432,3417.116283
506.62429,432,3417.853431
468.339514,432,3418.589219
515.722635,432,3419.329748
550.926539,432,3420.085088
315.358969,432,3420.829175
334.633998,432,3421.573151
438.341243,432,3422.320258
531.4049,432,3423.080074
438.09906,432,3423.837051
328.875011,432,3424.577934
507.440391,432,3425.327354
341.327192,432,3426.089736
528.605627,432,3426.834189
531.037282,432,3427.58438
491.84875,432,3428.330669
506.495891,432,3429.083901
416.548564,432,3429.834533
303.237606,432,3430.612785
431.396975,432,3431.371122
545.464437,432,3431.738775
591.347905,432,3432.105618
626.23809,432,3432.471154
602.469228,432,3432.833816
475.25304,432,3433.202066
522.538262,432,3433.961993
525.797198,432,3434.707448
466.564812,432,3435.466746
382.081696,432,3436.219352
163.028787,432,3436.990064
155.689862,432,3437.736765
293.558257,432,3438.539156
531.825074,432,3439.282806
428.818957,432,3440.032812
502.053514,432,3440.776764
236.778113,432,3441.511057
433.603323,432,3442.239712
515.485476,432,3442.979604
538.108589,432,3443.778539
415.317854,432,3444.521575
422.637683,432,3445.250755
559.105819,432,3446.121564
423.295536,432,3446.889104
297.335697,432,3447.617208
294.982131,432,3448.355153
471.767556,432,3449.090289
538.46281,432,3449.863143
405.221529,432,3450.621913
536.227046,432,3451.361545
511.428298,432,3452.113833
495.313483,432,3452.844533
309.455816,432,3453.632651
340.376453,432,3454.386801
465.83366,432,3455.139155
562.916592,432,3455.886966
394.18777,432,3456.617597
449.560228,432,3457.349421
571.831255,432,3458.09225
495.00187,432,3458.823223
481.253664,432,3459.564465
483.150427,432,3460.293178
535.390164,432,3461.034433
301.865836,432,3461.766114
445.903806,432,3462.503209
459.441994,432,3463.251609
536.311403,432,3463.999474
479.715944,432,3464.730643
434.597249,432,3465.472434
466.227585,432,3466.208277
565.230519,432,3466.96492
512.278072,432,3467.697923
547.210915,432,3468.435977
479.156708,432,3469.170836
322.628774,432,3469.915992
360.513102,432,3470.666271
411.012381,432,3471.398472
274.108529,432,3472.136929
547.060512,432,3472.879871
519.531328,432,3473.612551
407.468163,432,3474.359431
539.786636,432,3475.100816
522.708607,432,3475.848783
380.966018,432,3476.582627
399.51047,432,3477.318302
541.412562,432,3478.067757
442.576652,432,3478.809912
515.625967,432,3479.544839
505.899891,432,3480.275897
528.301331,432,3481.063586
623.032597,432,3481.418953
584.902161,432,3481.783674
538.945007,432,3482.142706
582.015979,432,3482.502892
404.535561,432,3482.86388
542.621707,432,3483.618575
502.802288,432,3484.355947
497.821546,432,3485.096577
136.319081,432,3485.845288
444.309879,432,3486.592042
563.966458,432,3487.344019
427.734694,432,3488.07871
434.21063,432,3488.816043
426.190355,432,3489.566939
513.359231,432,3490.305362
449.715258,432,3491.058694
532.879234,432,3491.798459
368.17636,432,3492.546329
498.649367,432,3493.285626
247.402835,432,3494.022919
343.291651,432,3494.768951
270.136095,432,3495.520991
541.592539,432,3496.262958
508.674619,432,3497.006021
506.325736,432,3497.742009
505.06288,432,3498.499439
461.487551,432,3499.240252
478.308737,432,3499.97922
454.889648,432,3500.720447
234.329895,432,3501.472597
452.614727,432,3502.220439
498.234033,432,3502.959439
404.46143,432,3503.695444
469.10774,432,3504.45077
549.715744,432,3505.18751
450.14674,432,3505.940842
513.716228,432,3506.679716
508.871213,432,3507.428442
503.817667,432,3508.166028
498.450777,432,3508.915317
558.327997,432,3509.660286
313.869894,432,3510.423608
433.772903,432,3511.161239
484.260166,432,3511.900613
583.140393,432,3512.636494
451.87219,432,3513.387806
482.526023,432,3514.128051
526.613485,432,3514.8647
554.120065,432,3515.614004
523.89526,432,3516.378743
414.11266,432,3517.291496
471.711765,432,3518.030459
545.389737,432,3518.791632
218.906415,432,3519.557955
435.447951,432,3520.313698
549.466218,432,3521.076699
146.840409,432,3521.841205
416.363828,432,3522.591397
533.987215,432,3523.33437
485.27827,432,3524.103194
525.844213,432,3524.859295
222.266107,432,3525.612682
430.740243,432,3526.36027
537.014914,432,3527.109075
527.556526,432,3527.851491
504.461785,432,3528.606075
252.596696,432,3529.347812
495.466913,432,3530.092554
431.338292,432,3530.837469
533.615045,432,3531.196224
511.360848,432,3531.574724
539.216103,432,3532.036132
580.946008,432,3532.445575
478.089996,432,3532.813185
510.572697,432,3533.569149
355.359883,432,3534.337561
518.346017,432,3535.094004
432.566466,432,3535.852447
524.499727,432,3536.617608
446.874449,432,3537.414812
470.69734,432,3538.177263
510.791153,432,3538.934784
512.353778,432,3539.704111
521.043367,432,3540.469604
515.060381,432,3541.223918
471.714801,432,3541.991908
484.394118,432,3542.753228
547.736537,432,3543.51786
511.439801,432,3544.27923
569.146059,432,3545.029208
469.949829,432,3545.802999
461.436015,432,3546.557579
365.455245,432,3547.307973
270.098666,432,3548.055694
517.420195,432,3548.874327
421.639178,432,3549.667987
548.24729,432,3550.416528
448.224574,432,3551.159155
522.615702,432,3551.920362
111.545695,432,3552.665171
517.738394,432,3553.421515
463.236998,432,3554.166374
420.088972,432,3554.926139
394.251397,432,3555.677403
399.22324,432,3556.437459
461.292465,432,3557.195235
552.98522,432,3557.9511
440.985818,432,3558.69339
458.75319,432,3559.451271
533.131637,432,3560.205359
500.207461,432,3560.971194
530.092684,432,3561.717854
536.652575,432,3562.462161
568.440956,432,3563.208184
470.518354,432,3563.964701
489.032072,432,3564.720771
535.355428,432,3565.476858
467.192081,432,3566.226207
506.875287,432,3566.98552
367.615325,432,3567.732531
160.869337,432,3568.48535
430.889846,432,3569.235342
566.169205,432,3569.988769
500.257055,432,3570.739434
523.408596,432,3571.516308
524.340863,432,3572.279657
465.499237,432,3573.038154
486.776617,432,3573.792915
540.958973,432,3574.548059
501.139541,432,3575.306125
566.867474,432,3576.079581
530.090798,432,3576.833887
547.536093,432,3577.584867
465.954929,432,3578.33895
526.571271,432,3579.099097
477.841048,432,3579.86587
502.02665,432,3580.627711
383.686378,432,3581.378722
569.714542,432,3581.750096
233.485523,432,3582.123459
501.135351,432,3582.493703
296.519475,432,3582.859079
528.154612,432,3583.230317
452.872288,432,3583.991471
545.037786,432,3584.738989
469.690012,432,3585.504254
372.589921,432,3586.264874
256.483813,432,3587.033003
541.784676,432,3587.768075
577.827263,432,3588.522324
183.789641,432,3589.282706
552.66913,432,3590.039368
503.890977,432,3590.812122
416.627058,432,3591.564778
380.269777,432,3592.317018
510.925101,432,3593.088354
465.810851,432,3593.850345
479.704188,432,3594.603678
511.780127,432,3595.359981
386.367985,432,3596.128498
238.207834,432,3596.88132
532.214478,432,3597.6135
468.547167,432,3598.346112
463.817733,432,3599.086328
